Time,Predict
135242000.0,0.00021767968428321183
135242500.0,0.00035244671744294465
135243000.0,9.592741844244301e-05
135243500.0,0.0001432926073903218
135244000.0,7.231854397105053e-05
135244500.0,0.00011214496771572158
135245000.0,0.00015066727064549923
135245500.0,0.0001216384262079373
135246000.0,0.0001794804265955463
135246500.0,0.00045285039232112467
135247000.0,0.00041869020787999034
135247500.0,0.00030480322311632335
135248000.0,0.00023610255448147655
135248500.0,0.00017712253611534834
135249000.0,0.00022516815806739032
135249500.0,0.00015081415767781436
135250000.0,0.00016272741777356714
135250500.0,0.0002580468717496842
135251000.0,6.551353726536036e-05
135251500.0,-1.3332445632840972e-05
135252000.0,7.889445259934291e-05
135252500.0,1.5846997484914027e-05
135253000.0,9.382986172568053e-05
135253500.0,7.643403660040349e-05
135254000.0,5.833423711010255e-05
135254500.0,1.704576425254345e-05
135255000.0,-0.00020323962962720543
135255500.0,5.2716623031301424e-05
135256000.0,5.022721779823769e-06
135256500.0,3.479758379398845e-05
135257000.0,3.613527223933488e-05
135257500.0,1.9012464690604247e-05
135258000.0,5.7851659221341833e-05
135258500.0,2.5045401343959384e-05
135259000.0,6.6363377300149295e-06
135259500.0,0.00016751987277530134
135300000.0,0.00025932444259524345
135300500.0,0.00024107696663122624
135301000.0,0.00022132720914669335
135301500.0,0.00028212921461090446
135302000.0,0.00023809020058251917
135302500.0,0.0003633898450061679
135303000.0,0.0002826439158525318
135303500.0,0.00021925606415607035
135304000.0,5.214297289057868e-06
135304500.0,8.730756962904707e-05
135305000.0,0.00011398475180612877
135305500.0,3.3898832043632865e-05
135306000.0,-8.75742898642784e-06
135306500.0,0.00016324056196026504
135307000.0,5.9112040617037565e-05
135307500.0,7.037138129817322e-05
135308000.0,6.699837831547484e-05
135308500.0,5.0471819122321904e-05
135309000.0,0.00011679057934088632
135309500.0,6.276882777456194e-05
135310000.0,1.349683225271292e-05
135310500.0,-8.439772045676364e-07
135311000.0,-3.37838901032228e-05
135311500.0,-5.746273382101208e-05
135312000.0,5.3752150961372536e-06
135312500.0,6.847989425295964e-05
135313000.0,0.00011199269647477195
135313500.0,0.00011499768152134493
135314000.0,-2.1438250769278966e-05
135314500.0,6.599506014026701e-05
135315000.0,8.36148246889934e-05
135315500.0,4.0021292079472914e-05
135316000.0,6.683017272735015e-05
135316500.0,0.00011917259689653292
135317000.0,1.0202582416241057e-05
135317500.0,7.089592691045254e-05
135318000.0,6.6896274802275e-05
135318500.0,0.00013201926776673645
135319000.0,0.00011986634490313008
135319500.0,0.00013162732648197562
135320000.0,0.00010166182619286701
135320500.0,0.00015385259757749736
135321000.0,0.00010651744378264993
135321500.0,7.394090062007308e-05
135322000.0,0.00010913401638390496
135322500.0,0.000202848095796071
135323000.0,9.856543329078704e-05
135323500.0,9.96955277514644e-05
135324000.0,0.00015646472456865013
135324500.0,0.00011405313125578687
135325000.0,9.675191540736705e-05
135325500.0,0.00027223789948038757
135326000.0,0.00022586030536331236
135326500.0,0.00020355446031317115
135327000.0,0.0002850547607522458
135327500.0,0.00027935655089095235
135328000.0,0.00019211991457268596
135328500.0,0.0001132706311182119
135329000.0,0.00021694011229556054
135329500.0,0.00022071530111134052
135330000.0,0.000297713209874928
135330500.0,2.3161090211942792e-05
135331000.0,3.845206811092794e-05
135331500.0,0.00012015549145871773
135332000.0,1.2447665540094022e-05
135332500.0,-2.9840059596608626e-06
135333000.0,3.087173536187038e-05
135333500.0,0.00021931255469098687
135334000.0,8.32084333524108e-05
135334500.0,0.00012122046609874815
135335000.0,2.3509795937570743e-05
135335500.0,0.00010002191993407905
135336000.0,6.67304775561206e-05
135336500.0,6.800374103477225e-05
135337000.0,8.133081428240985e-05
135337500.0,3.687189382617362e-05
135338000.0,0.000149464191053994
135338500.0,0.00042651218245737255
135339000.0,0.00011403692769818008
135339500.0,-1.870760570454877e-05
135340000.0,3.4920318285003304e-05
135340500.0,9.584844519849867e-05
135341000.0,6.863856106065214e-05
135341500.0,0.00022847618674859405
135342000.0,0.00010793659748742357
135342500.0,0.00010622008994687349
135343000.0,-3.379736517672427e-05
135343500.0,-1.0588979648673558e-06
135344000.0,1.3141521776560694e-05
135344500.0,5.0790484237950295e-05
135345000.0,2.7643307475955226e-05
135345500.0,3.30589828081429e-05
135346000.0,0.00010891562851611525
135346500.0,-1.5693920431658626e-05
135347000.0,4.951213122694753e-05
135347500.0,3.603582808864303e-05
135348000.0,0.00012632219295483083
135348500.0,0.0001022244687192142
135349000.0,9.352172492071986e-05
135349500.0,6.783774006180465e-05
135350000.0,9.211246651830152e-05
135350500.0,7.476252358173952e-05
135351000.0,8.602379239164293e-05
135351500.0,7.21408796380274e-05
135352000.0,7.756216655252501e-05
135352500.0,6.17961268289946e-05
135353000.0,0.0001648879115236923
135353500.0,0.0002174002438550815
135354000.0,7.864687177061569e-06
135354500.0,-1.6933336155489087e-05
135355000.0,-2.219263478764333e-05
135355500.0,-5.368880010792054e-05
135356000.0,-7.287944754352793e-06
135356500.0,-1.4740112419531215e-05
135357000.0,9.529895805826527e-07
135357500.0,-1.1563672160264105e-05
135358000.0,-8.332486686413176e-06
135358500.0,5.780297942692414e-05
135359000.0,-1.2615610103239305e-06
135359500.0,6.893083536851918e-06
135400000.0,7.919400673017662e-07
135400500.0,1.3167047654860653e-05
135401000.0,3.821598511422053e-05
135401500.0,-1.25024416774977e-06
135402000.0,1.3282471627462655e-05
135402500.0,-3.953193299821578e-06
135403000.0,-8.119311132759321e-06
135403500.0,-1.0425870641483925e-05
135404000.0,-6.185092843224993e-06
135404500.0,-1.336042259936221e-05
135405000.0,-3.480956729617901e-05
135405500.0,-2.7092564778286032e-05
135406000.0,-2.145014877896756e-05
135406500.0,-7.05880574969342e-06
135407000.0,5.5822702051955275e-06
135407500.0,-7.824302883818746e-06
135408000.0,-2.2273557988228276e-05
135408500.0,-3.9567126805195585e-05
135409000.0,4.677430843003094e-05
135409500.0,-2.1106585336383432e-05
135410000.0,-4.593301855493337e-05
135410500.0,2.2759286366635934e-05
135411000.0,-1.888054066512268e-05
135411500.0,-7.480467320419848e-05
135412000.0,-8.260874164989218e-05
135412500.0,-6.234182365005836e-05
135413000.0,-0.00017782649956643581
135413500.0,-8.978839468909428e-05
135414000.0,-0.0002438986994093284
135414500.0,-0.00015212087600957602
135415000.0,-0.00018516217824071646
135415500.0,-0.00016191427130252123
135416000.0,-0.00015298454673029482
135416500.0,-0.0002591026423033327
135417000.0,-5.669734309776686e-05
135417500.0,-3.4711501939455047e-06
135418000.0,-0.0001802572951419279
135418500.0,4.036276550323237e-06
135419000.0,-2.259327084175311e-05
135419500.0,-1.1383916898921598e-05
135420000.0,-5.305619652062887e-06
135420500.0,-1.6943955415626988e-05
135421000.0,-3.1010513339424506e-05
135421500.0,-5.4280212680168916e-06
135422000.0,-1.6116738379423623e-06
135422500.0,-1.9310180505272e-05
135423000.0,-1.399696157022845e-05
135423500.0,-1.2658018931688275e-05
135424000.0,8.681720828462858e-06
135424500.0,4.678744153352454e-05
135425000.0,4.234866355545819e-05
135425500.0,3.195226236130111e-05
135426000.0,2.7532589228940196e-05
135426500.0,1.5720144801889546e-05
135427000.0,1.7774023945094086e-05
135427500.0,9.211343581227993e-07
135428000.0,-5.523038635146804e-05
135428500.0,-0.00011707507655955851
135429000.0,-0.00010471006680745631
135429500.0,-6.380288687068969e-05
135430000.0,-1.0237870810669847e-05
135430500.0,-4.5250744733493775e-06
135431000.0,-1.1932224879274145e-05
135431500.0,7.3657824941619765e-06
135432000.0,-1.3170127203920856e-05
135432500.0,-2.1252926671877503e-05
135433000.0,-4.859436012338847e-05
135433500.0,1.4564870070898905e-05
135434000.0,2.5621089662308805e-05
135434500.0,-4.069120404892601e-05
135435000.0,-4.512443774729036e-05
135435500.0,-2.902705455198884e-05
135436000.0,-3.1564737582812086e-05
135436500.0,-6.370592745952308e-05
135437000.0,-3.318718518130481e-05
135437500.0,-2.6034318580059335e-05
135438000.0,-1.4376597391674295e-05
135438500.0,-8.408721623709425e-05
135439000.0,-1.3155306987755466e-05
135439500.0,-2.347628105781041e-05
135440000.0,-1.8884200471802615e-05
135440500.0,-4.936110053677112e-05
135441000.0,-2.632202722452348e-07
135441500.0,-3.0509712814819068e-05
135442000.0,-3.137625753879547e-05
135442500.0,-0.00014243404439184815
135443000.0,-0.0001122731773648411
135443500.0,-6.431076326407492e-05
135444000.0,-2.046910140052205e-06
135444500.0,-5.059292743680999e-05
135445000.0,-0.00018007695325650275
135445500.0,-0.0001451208518119529
135446000.0,-0.00014613739040214568
135446500.0,-2.000886161113158e-05
135447000.0,-0.0001932247687363997
135447500.0,-0.00018305746198166162
135448000.0,0.00010063073568744585
135448500.0,1.146528848039452e-05
135449000.0,-0.00021619057224597782
135449500.0,-0.00017481007671449333
135450000.0,7.948123675305396e-05
135450500.0,4.225666998536326e-05
135451000.0,2.9830005587427877e-05
135451500.0,-5.249938112683594e-06
135452000.0,-0.00013616283831652254
135452500.0,-5.433834667201154e-05
135453000.0,-0.00028840498998761177
135453500.0,-0.0002481177216395736
135454000.0,-0.0003104314673691988
135454500.0,-0.0003011477820109576
135455000.0,-0.00032970946631394327
135455500.0,-0.0002835800696630031
135456000.0,-0.00019004156638402492
135456500.0,-5.733800571761094e-05
135457000.0,-9.251171286450699e-05
135457500.0,-0.00028764549642801285
135458000.0,-0.000147175946040079
135458500.0,-0.00015733895997982472
135459000.0,-0.00015869927301537246
135459500.0,-0.00024275689793284982
135500000.0,-0.0002234788698842749
135500500.0,-0.0002914814103860408
135501000.0,-0.000284804729744792
135501500.0,-0.00028609990840777755
135502000.0,-0.0003072564722970128
135502500.0,0.00011331361747579649
135503000.0,8.969179907580838e-05
135503500.0,5.04843337694183e-05
135504000.0,-0.0001370474637951702
135504500.0,1.9887138478225097e-06
135505000.0,0.00010226639278698713
135505500.0,1.5295383491320536e-05
135506000.0,-1.4743106476089451e-05
135506500.0,-6.0441136156441644e-05
135507000.0,-4.8085847083712e-05
135507500.0,-2.445746576995589e-05
135508000.0,-3.994426515419036e-05
135508500.0,-2.2434935090132058e-05
135509000.0,-3.0613264243584126e-05
135509500.0,-5.8064848417416215e-05
135510000.0,-4.977123171556741e-05
135510500.0,-7.131492748158053e-05
135511000.0,-5.7982975704362616e-05
135511500.0,-0.0001373929699184373
135512000.0,-6.436331750592217e-05
135512500.0,-6.39352438156493e-05
135513000.0,8.5207459051162e-05
135513500.0,-0.0002226390060968697
135514000.0,-7.130180893000215e-05
135514500.0,-5.825227344757877e-05
135515000.0,4.059815182699822e-05
135515500.0,0.0001468457339797169
135516000.0,0.00011809344141511247
135516500.0,0.00010993535397574306
135517000.0,0.0001230935740750283
135517500.0,0.00021369154273997992
135518000.0,2.5870782337733544e-05
135518500.0,-1.3201793990447186e-05
135519000.0,3.662826929939911e-05
135519500.0,2.764534110610839e-05
135520000.0,5.7487632147967815e-05
135520500.0,2.7791777029051445e-05
135521000.0,7.98429664428113e-06
135521500.0,-1.1996397006441839e-05
135522000.0,2.7672218493535183e-05
135522500.0,5.2792500355280936e-05
135523000.0,0.00012664328096434474
135523500.0,6.235386535990983e-05
135524000.0,-1.0461872079758905e-06
135524500.0,1.7293721612077206e-05
135525000.0,4.57391761301551e-05
135525500.0,3.893397297360934e-05
135526000.0,-9.551375842420384e-05
135526500.0,-1.5186971722869202e-05
135527000.0,-8.386848639929667e-05
135527500.0,-3.699181252159178e-05
135528000.0,-4.711242945631966e-05
135528500.0,-0.0004256628453731537
135529000.0,-0.000143733064760454
135529500.0,-0.00020060462702531368
135530000.0,-0.00016418394807260484
135530500.0,-0.0001339866576017812
135531000.0,1.1967425734837889e-06
135531500.0,-9.282681276090443e-06
135532000.0,-0.00013683621364179999
135532500.0,-9.623096411814913e-05
135533000.0,-0.00026513385819271207
135533500.0,0.00015991351392585784
135534000.0,-0.00012248143320903182
135534500.0,3.701111927512102e-05
135535000.0,8.762519428273663e-05
135535500.0,-3.889627259923145e-05
135536000.0,7.356367859756574e-05
135536500.0,2.8639122319873422e-05
135537000.0,0.00012337011867202818
135537500.0,0.0001547391148051247
135538000.0,0.0002024815621552989
135538500.0,6.6732586674334016e-06
135539000.0,0.00011998211994068697
135539500.0,9.405767195858061e-05
135540000.0,3.241123340558261e-05
135540500.0,6.181186472531408e-05
135541000.0,6.030166696291417e-05
135541500.0,5.95098317717202e-05
135542000.0,6.081776973587694e-06
135542500.0,6.0697519074892625e-05
135543000.0,0.0003505689965095371
135543500.0,3.878581628669053e-05
135544000.0,-2.053379375865916e-06
135544500.0,5.479443643707782e-05
135545000.0,8.42761710373452e-06
135545500.0,-0.0001079458961612545
135546000.0,-3.298206502222456e-05
135546500.0,-6.649579972872743e-06
135547000.0,1.1113682376162615e-05
135547500.0,-1.4828951862000395e-05
135548000.0,-2.3730937755317427e-05
135548500.0,-2.958035474875942e-05
135549000.0,-3.896988710039295e-05
135549500.0,1.5870353308855556e-05
135550000.0,-3.388680124771781e-05
135550500.0,-3.243896571802907e-05
135551000.0,4.411011832416989e-05
135551500.0,4.09595450037159e-05
135552000.0,3.3885335142258555e-05
135552500.0,1.5482126400456764e-05
135553000.0,-2.777768258965807e-06
135553500.0,-1.624680226086639e-05
135554000.0,1.050632545229746e-05
135554500.0,0.0001055192478816025
135555000.0,7.760852167848498e-05
135555500.0,-5.531201895792037e-05
135556000.0,0.00012057634739903733
135556500.0,3.055123670492321e-05
135557000.0,6.089481757953763e-05
135557500.0,1.920085196616128e-05
135558000.0,6.829595076851547e-05
135558500.0,2.094058618240524e-05
135559000.0,9.045677143149078e-05
135559500.0,0.00017609493806958199
135600000.0,9.078926086658612e-05
135600500.0,0.00011306388478260487
135601000.0,3.4779430279741064e-05
135601500.0,3.547153028193861e-05
135602000.0,-1.9301240172353573e-05
135602500.0,-9.531401155982167e-05
135603000.0,-0.0001378284505335614
135603500.0,-5.3732692322228104e-05
135604000.0,-1.2905182302347384e-05
135604500.0,2.961101699838764e-06
135605000.0,1.8916435919891228e-06
135605500.0,-1.1538957551238127e-05
135606000.0,-2.2125163013697602e-05
135606500.0,-0.00011856899072881788
135607000.0,-3.5269407817395404e-05
135607500.0,-2.932672759925481e-05
135608000.0,-4.694344170275144e-06
135608500.0,-2.1323610781109892e-05
135609000.0,5.551067715714453e-06
135609500.0,-1.457081270928029e-05
135610000.0,-6.32739613593003e-07
135610500.0,-2.2543083105119877e-05
135611000.0,-7.02528723195428e-06
135611500.0,3.485863999230787e-06
135612000.0,-2.7506268452270888e-05
135612500.0,-2.859289634216111e-05
135613000.0,-2.2612628526985645e-05
135613500.0,0.0002036694495473057
135614000.0,4.543587419902906e-05
135614500.0,2.609562943689525e-05
135615000.0,-1.3158456567907706e-05
135615500.0,-2.590177973615937e-05
135616000.0,-4.062191874254495e-05
135616500.0,6.654613571299706e-06
135617000.0,1.071967290044995e-05
135617500.0,5.115423118695617e-05
135618000.0,1.6000027244444937e-05
135618500.0,1.1578973499126732e-05
135619000.0,3.184681190759875e-05
135619500.0,-6.927130016265437e-05
135620000.0,4.152292603976093e-06
135620500.0,-1.3239380677987356e-05
135621000.0,-1.3893346476834267e-05
135621500.0,2.2635800632997416e-05
135622000.0,-4.827936572837643e-05
135622500.0,5.2155341109028086e-05
135623000.0,8.27867097541457e-06
135623500.0,1.5276804333552718e-05
135624000.0,-0.00022426310169976205
135624500.0,-4.6895431296434253e-05
135625000.0,-6.437733100028709e-05
135625500.0,-6.147404201328754e-05
135626000.0,-5.7324326917296275e-05
135626500.0,-5.078936374047771e-05
135627000.0,8.418241122853942e-06
135627500.0,-1.577748298586812e-05
135628000.0,-0.00010396516154287383
135628500.0,-3.904843470081687e-05
135629000.0,-0.00013016826414968818
135629500.0,-3.896183625329286e-05
135630000.0,-2.5064135115826502e-05
135630500.0,-3.717314393725246e-05
135631000.0,-3.471264062682167e-05
135631500.0,-0.00016358734865207225
135632000.0,0.00013230748299974948
135632500.0,1.7979280528379604e-05
135633000.0,2.3515050997957587e-05
135633500.0,1.4091758202994242e-05
135634000.0,1.0938110790448263e-05
135634500.0,3.040391493414063e-05
135635000.0,5.974453597445972e-05
135635500.0,4.822118717129342e-05
135636000.0,8.617748244432732e-05
135636500.0,-1.7217997083207592e-05
135637000.0,1.081771006283816e-05
135637500.0,1.4525462574965786e-05
135638000.0,4.685483145294711e-05
135638500.0,1.4979539628257044e-05
135639000.0,1.7496122381999157e-05
135639500.0,1.9114080714643933e-05
135640000.0,2.3943170162965544e-05
135640500.0,1.521174272056669e-05
135641000.0,3.379480403964408e-05
135641500.0,0.00010723969899117947
135642000.0,5.479700485011563e-05
135642500.0,-1.4949754358895007e-06
135643000.0,-0.00010685725283110514
135643500.0,3.28150563291274e-05
135644000.0,2.2369942598743364e-05
135644500.0,2.5557508706697263e-05
135645000.0,-4.217498280922882e-05
135645500.0,0.00034641995443962514
135646000.0,0.00010446796659380198
135646500.0,-0.000132792119984515
135647000.0,-3.490804010652937e-05
135647500.0,-4.925202301819809e-05
135648000.0,-4.765367339132354e-05
135648500.0,-5.36020816070959e-05
135649000.0,3.589418702176772e-05
135649500.0,2.2732258003088646e-05
135650000.0,2.6556253942544572e-05
135650500.0,5.4071610065875575e-05
135651000.0,7.14770212653093e-05
135651500.0,-7.712850674579386e-06
135652000.0,-3.596956594265066e-05
135652500.0,-0.00012529591913335025
135653000.0,-3.4695582144195214e-05
135653500.0,3.2130148497344635e-07
135654000.0,-3.7523266655625775e-05
135654500.0,-2.4327677238034084e-05
135655000.0,-2.0769050024682656e-05
135655500.0,-3.217906123609282e-05
135656000.0,-2.5061392079805955e-05
135656500.0,-1.7401700461050496e-05
135657000.0,9.267148016078863e-06
135657500.0,-6.043415851308964e-06
135658000.0,-1.586736470926553e-05
135658500.0,-0.00012165540101705119
135659000.0,-2.3110505935619585e-05
135659500.0,-6.017362920829328e-06
135700000.0,-2.1144009224371985e-05
135700500.0,-5.584748214459978e-05
135701000.0,1.5197183529380709e-05
135701500.0,-1.7367767213727348e-05
135702000.0,-3.2807045499794185e-05
135702500.0,-2.4181228582165204e-05
135703000.0,-2.8817043130402453e-05
135703500.0,-1.661499663896393e-05
135704000.0,-1.735588193696458e-05
135704500.0,-3.304340134491213e-05
135705000.0,-1.9621449609985575e-05
135705500.0,-7.12143155396916e-05
135706000.0,-7.834911957615986e-05
135706500.0,-0.00017317698802798986
135707000.0,-6.904275505803525e-05
135707500.0,-4.541300950222649e-05
135708000.0,-6.797671085223556e-05
135708500.0,-4.275008905096911e-05
135709000.0,-2.545017377997283e-05
135709500.0,-7.924568490125239e-05
135710000.0,-8.944061119109392e-05
135710500.0,-7.912875298643485e-05
135711000.0,-7.514796016039327e-05
135711500.0,-0.00017041723185684532
135712000.0,-0.00015895602700766176
135712500.0,-0.0002793259918689728
135713000.0,-1.4850933439447545e-05
135713500.0,-4.2182298784609884e-05
135714000.0,-1.692911610007286e-05
135714500.0,-3.303308039903641e-05
135715000.0,-0.00010053727601189166
135715500.0,-5.280082405079156e-05
135716000.0,8.982935105450451e-05
135716500.0,0.00011139163689222187
135717000.0,-2.5647119400673546e-05
135717500.0,-3.5531684261513874e-05
135718000.0,-2.1159194147912785e-05
135718500.0,-1.9206472643418238e-05
135719000.0,-7.055823516566306e-06
135719500.0,-2.6083413104061037e-05
135720000.0,-4.010166594525799e-05
135720500.0,-4.155117039772449e-06
135721000.0,-5.0249345804331824e-05
135721500.0,-6.076109002606245e-06
135722000.0,-5.99486957071349e-05
135722500.0,-3.2575528166489676e-05
135723000.0,-4.885976522928104e-05
135723500.0,6.846215001132805e-06
135724000.0,-1.3163969470042503e-06
135724500.0,-4.388783452213829e-07
135725000.0,-1.8297099813935347e-05
135725500.0,-4.288639502192382e-06
135726000.0,-6.957491677894723e-06
135726500.0,0.00012201886420371011
135727000.0,0.00015573813288938254
135727500.0,0.0001442954526282847
135728000.0,0.00011634861584752798
135728500.0,0.00016923199291341007
135729000.0,0.00012605574738699943
135729500.0,0.00010404661588836461
135730000.0,-2.7538448193809018e-05
135730500.0,0.00014475102943833917
135731000.0,9.17201250558719e-05
135731500.0,0.00013388592924457043
135732000.0,0.00021079971338622272
135732500.0,0.00014950698823668063
135733000.0,0.0001310686202486977
135733500.0,0.00012079726730007678
135734000.0,0.00015642840298824012
135734500.0,0.00012627865362446755
135735000.0,5.654353662976064e-05
135735500.0,5.412987957242876e-05
135736000.0,3.9507995097665116e-05
135736500.0,3.641664079623297e-05
135737000.0,7.480810018023476e-05
135737500.0,7.367194484686479e-05
135738000.0,8.448155131191015e-05
135738500.0,-0.00023697879805695266
135739000.0,-0.00015459302812814713
135739500.0,-0.00015605732914991677
135740000.0,-0.00018428474140819162
135740500.0,-0.00021444683079607785
135741000.0,-0.00031036368454806507
135741500.0,-0.00030815941863693297
135742000.0,-0.0005718920729123056
135742500.0,-0.0005655226996168494
135743000.0,-0.0003923189942725003
135743500.0,-0.00023063381377141923
135744000.0,-0.0003319898678455502
135744500.0,-0.00032370726694352925
135745000.0,-0.00042438588570803404
135745500.0,-0.0003464557521510869
135746000.0,-0.00043224863475188613
135746500.0,-5.0475107855163515e-05
135747000.0,-8.965382585301995e-05
135747500.0,-6.568955723196268e-05
135748000.0,-8.031575998757035e-05
135748500.0,-0.0001672541693551466
135749000.0,-0.00013485224917531013
135749500.0,-0.0001021262287395075
135750000.0,-0.00010786994971567765
135750500.0,-7.60711045586504e-05
135751000.0,-6.476300040958449e-05
135751500.0,-8.942081331042573e-05
135752000.0,-0.00023996829986572266
135752500.0,-0.00014081104018259794
135753000.0,-0.00011383801756892353
135753500.0,-0.00010226169979432598
135754000.0,-0.00010090276919072494
135754500.0,6.265623233048245e-05
135755000.0,6.827745528426021e-05
135755500.0,4.101387457922101e-05
135756000.0,5.0819777243305e-05
135756500.0,5.584142854786478e-06
135757000.0,4.637329766410403e-05
135757500.0,3.115366052952595e-05
135758000.0,7.427300442941487e-05
135758500.0,8.830493607092649e-05
135759000.0,7.959258800838143e-05
135759500.0,6.625671085203066e-05
135800000.0,6.686822598567232e-05
135800500.0,0.00012518915173131973
135801000.0,0.00012885729665867984
135801500.0,0.000226330739678815
135802000.0,0.00011480000102892518
135802500.0,7.939531496958807e-05
135803000.0,6.461573502747342e-05
135803500.0,7.430341793224216e-05
135804000.0,0.0001279892458114773
135804500.0,6.554571882588789e-05
135805000.0,-5.307580067892559e-06
135805500.0,-4.394126153783873e-05
135806000.0,-7.68466925364919e-05
135806500.0,-7.700142305111513e-05
135807000.0,-8.655789861222729e-05
135807500.0,-0.00011399498907849193
135808000.0,-0.00014530154294334352
135808500.0,-0.00011161377187818289
135809000.0,0.00030904216691851616
135809500.0,0.00010941650543827564
135810000.0,-6.734894122928381e-05
135810500.0,-0.0001417063904227689
135811000.0,-1.6337968190782703e-05
135811500.0,-7.791959797032177e-05
135812000.0,-5.428605800261721e-05
135812500.0,-0.00011159461428178474
135813000.0,-8.636223356006667e-05
135813500.0,-0.00010338466381654143
135814000.0,-9.936703281709924e-05
135814500.0,-7.703096343902871e-05
135815000.0,-1.7594687960809097e-05
135815500.0,-2.296568527526688e-05
135816000.0,-2.2352174710249528e-05
135816500.0,-1.1392962733225431e-05
135817000.0,-1.700552638794761e-05
135817500.0,-2.5048411771422252e-05
135818000.0,5.841672191309044e-06
135818500.0,-1.8678219930734485e-05
135819000.0,-9.877154661808163e-05
135819500.0,-3.5186089917260688e-06
135820000.0,-8.529578917659819e-05
135820500.0,-0.0001303019525948912
135821000.0,-8.874833292793483e-05
135821500.0,-7.984769035829231e-05
135822000.0,-8.078466635197401e-05
135822500.0,-4.843173428525915e-06
135823000.0,-6.172544090077281e-05
135823500.0,-8.130638889269903e-05
135824000.0,-7.586733408970758e-05
135824500.0,-0.00022427861404139549
135825000.0,-0.00013672742352355272
135825500.0,-0.00010688291513361037
135826000.0,-5.602067176369019e-05
135826500.0,-0.00013239374675322324
135827000.0,0.00015133181295823306
135827500.0,-2.5604176698834635e-05
135828000.0,-1.5490119039895944e-05
135828500.0,-2.470041908964049e-05
135829000.0,-8.361906657228246e-05
135829500.0,-7.62805066187866e-05
135830000.0,-0.00020932545885443687
135830500.0,0.0001651615311857313
135831000.0,-0.00022180758242029697
135831500.0,-0.00014819273201283067
135832000.0,-7.628008461324498e-05
135832500.0,7.639292016392574e-05
135833000.0,-5.268820677883923e-05
135833500.0,-6.749032036168501e-05
135834000.0,-0.00012974647688679397
135834500.0,-6.853454397059977e-05
135835000.0,-5.4012929467717186e-05
135835500.0,-4.899808845948428e-05
135836000.0,-7.807077781762928e-05
135836500.0,4.378885205369443e-05
135837000.0,-3.015287802554667e-05
135837500.0,-2.1778916561743245e-05
135838000.0,-3.333822314743884e-05
135838500.0,-5.943257929175161e-05
135839000.0,1.9773095118580386e-05
135839500.0,-7.276250835275277e-05
135840000.0,-0.00015027925837785006
135840500.0,-6.238317291717976e-05
135841000.0,-0.000168982136528939
135841500.0,-0.0001346543722320348
135842000.0,-0.00010355286940466613
135842500.0,-0.00014848067075945437
135843000.0,-0.00013672323257196695
135843500.0,-0.00012232498556841165
135844000.0,-7.981700036907569e-05
135844500.0,-0.0001521521044196561
135845000.0,-0.00010484546510269865
135845500.0,-0.0001366678043268621
135846000.0,4.25648941018153e-05
135846500.0,-4.398636065161554e-06
135847000.0,-1.5562660337309353e-05
135847500.0,-2.0484838387346826e-05
135848000.0,-1.6941354260779917e-05
135848500.0,-1.2410714589350391e-05
135849000.0,-7.53762560634641e-06
135849500.0,-1.7825906979851425e-05
135850000.0,-1.5781066394993104e-05
135850500.0,-1.8094699044013396e-05
135851000.0,4.440052180143539e-06
135851500.0,3.271310333730071e-06
135852000.0,-7.596939212817233e-06
135852500.0,-7.427358013956109e-06
135853000.0,8.518749382346869e-05
135853500.0,-1.55241596075939e-05
135854000.0,-1.115468330681324e-05
135854500.0,-4.946530680172145e-06
135855000.0,-4.272249952919083e-06
135855500.0,5.19546156283468e-05
135856000.0,-1.8781787730404176e-05
135856500.0,4.895889651379548e-05
135857000.0,1.9370552763575688e-05
135857500.0,-2.250968464068137e-05
135858000.0,1.787931250873953e-05
135858500.0,-1.0239406947221141e-05
135859000.0,-1.6614825653959997e-05
135859500.0,-4.466637619771063e-06
135900000.0,2.3301241526496597e-05
135900500.0,-0.00010086592374136671
135901000.0,2.688455606403295e-05
135901500.0,-5.697051892639138e-05
135902000.0,-5.0514910981291905e-05
135902500.0,1.8737233403953724e-05
135903000.0,-6.0636550188064575e-05
135903500.0,-7.730905781500041e-05
135904000.0,9.041111479746178e-05
135904500.0,1.3005517303099623e-06
135905000.0,-1.649828118388541e-05
135905500.0,2.042197775153909e-05
135906000.0,-9.093694643524941e-06
135906500.0,-9.474918442720082e-06
135907000.0,-2.3046341084409505e-05
135907500.0,1.6119392967084423e-05
135908000.0,2.4187354938476346e-05
135908500.0,1.7975798982661217e-05
135909000.0,-2.777271583909169e-05
135909500.0,-1.94339136214694e-05
135910000.0,-2.9689834263990633e-05
135910500.0,-3.95872957597021e-05
135911000.0,8.104490552796051e-05
135911500.0,0.00011903260019607842
135912000.0,-2.297105129400734e-05
135912500.0,3.418936830712482e-05
135913000.0,-1.3023300198256038e-05
135913500.0,0.00022605995764024556
135914000.0,5.524342122953385e-05
135914500.0,8.432791219092906e-06
135915000.0,2.854325430234894e-05
135915500.0,2.0870484149781987e-05
135916000.0,-7.817469850124326e-06
135916500.0,5.155999679118395e-05
135917000.0,-0.0001230642810696736
135917500.0,-0.00015148725651670247
135918000.0,-0.0001751063682604581
135918500.0,-0.00011845952394651249
135919000.0,-0.0001303615717915818
135919500.0,-0.00010767512139864266
135920000.0,-0.00016753484669607133
135920500.0,-0.00013256330566946417
135921000.0,-3.4177421184722334e-05
135921500.0,-1.9646955479402095e-05
