Time,Predict
130622500.0,2.6194655220024288e-05
130623000.0,6.266683340072632e-05
130623500.0,2.6504347260924987e-05
130624000.0,5.886113649467006e-05
130624500.0,2.0011528249597177e-05
130625000.0,9.844933083513752e-05
130625500.0,-0.0003068616206292063
130626000.0,1.2571186744025908e-05
130626500.0,1.2629534467123449e-05
130627000.0,3.7114252791070612e-06
130627500.0,3.7114252791070612e-06
130628000.0,4.302091838326305e-06
130628500.0,3.518425955917337e-06
130629000.0,4.3398326852184255e-06
130629500.0,1.0574974112387281e-05
130630000.0,9.151796803053003e-06
130630500.0,1.5100506516319001e-06
130631000.0,-1.2120652854719083e-06
130631500.0,-8.191182132577524e-05
130632000.0,4.2543008021311834e-05
130632500.0,4.671890565077774e-06
130633000.0,3.897512669936987e-06
130633500.0,0.00020530869369395077
130634000.0,1.021390562527813e-05
130634500.0,3.817777269432554e-06
130635000.0,-7.630075742781628e-06
130635500.0,1.326948790847382e-06
130636000.0,5.38296444574371e-06
130636500.0,2.674244399258896e-07
130637000.0,-1.4461133446275198e-07
130637500.0,4.2521154682617635e-05
130638000.0,2.446459120619693e-06
130638500.0,4.116701893508434e-05
130639000.0,6.760616088286042e-05
130639500.0,4.05325818064739e-06
130640000.0,4.761944364872761e-05
130640500.0,-1.1935399925278034e-05
130641000.0,3.638652924564667e-05
130641500.0,-2.9404026236079517e-07
130642000.0,3.793513315031305e-05
130642500.0,9.318878824160493e-07
130643000.0,-1.470095321565168e-05
130643500.0,2.7551164748729207e-05
130644000.0,4.8262304517265875e-06
130644500.0,1.75545228557894e-05
130645000.0,2.61502373177791e-06
130645500.0,2.895570287364535e-05
130646000.0,5.354979748517508e-06
130646500.0,2.0164206944173202e-05
130647000.0,2.61502373177791e-06
130647500.0,2.5846688913588878e-06
130648000.0,-1.3899250916438177e-05
130648500.0,2.61502373177791e-06
130649000.0,1.2377931852824986e-05
130649500.0,-1.3840933206665795e-05
130650000.0,2.2559886929229833e-05
130650500.0,3.9755224861437455e-05
130651000.0,5.190109368413687e-05
130651500.0,3.824313898803666e-05
130652000.0,-2.4722034140722826e-05
130652500.0,1.4937592140995548e-06
130653000.0,4.124648330616765e-05
130653500.0,4.007435563835315e-06
130654000.0,1.021390562527813e-05
130654500.0,1.0258649126626551e-05
130655000.0,1.4377994375536218e-05
130655500.0,-6.65515074160794e-08
130656000.0,-4.773374894284643e-05
130656500.0,4.245005129632773e-06
130657000.0,7.33476372261066e-06
130657500.0,2.281632441736292e-05
130658000.0,1.0258649126626551e-05
130658500.0,0.00011820156214525923
130659000.0,8.666164831083734e-06
130659500.0,7.167447620304301e-06
130700000.0,1.0849078535102308e-05
130700500.0,2.0515608412097208e-05
130701000.0,1.8510476365918294e-05
130701500.0,8.628107025288045e-06
130702000.0,-1.2165973203082103e-05
130702500.0,2.1734629626735114e-05
130703000.0,2.5763389203348197e-05
130703500.0,5.780253195553087e-05
130704000.0,2.4215218218159862e-05
130704500.0,-5.393236278905533e-06
130705000.0,2.4957136702141725e-05
130705500.0,-1.4192630260367878e-05
130706000.0,-6.280162097027642e-07
130706500.0,2.834156657627318e-05
130707000.0,1.834598720051872e-06
130707500.0,-1.3416556612355635e-05
130708000.0,3.851979272440076e-05
130708500.0,1.5136139097648993e-07
130709000.0,-3.1876247419404535e-08
130709500.0,8.878374501364306e-06
130710000.0,-6.536582532135071e-06
130710500.0,3.932724939659238e-05
130711000.0,1.4626202755607665e-05
130711500.0,6.15230101175257e-06
130712000.0,-1.8712091332417913e-05
130712500.0,-6.886409391881898e-05
130713000.0,7.099101640051231e-05
130713500.0,-6.300726909103105e-06
130714000.0,2.7198831958230585e-05
130714500.0,2.650375427037943e-05
130715000.0,3.422451118240133e-05
130715500.0,7.546056440332904e-05
130716000.0,-2.5060078769456595e-05
130716500.0,3.3842115954030305e-05
130717000.0,-3.157993342028931e-05
130717500.0,3.4617063647601753e-05
130718000.0,5.979118213872425e-07
130718500.0,2.6101699404534884e-05
130719000.0,1.1614368986556656e-06
130719500.0,3.671540616778657e-05
130720000.0,3.080277383560315e-05
130720500.0,-2.1852243662578985e-05
130721000.0,-2.3385740860248916e-05
130721500.0,-2.4442231733701192e-05
130722000.0,3.8125363062135875e-05
130722500.0,1.646463897486683e-05
130723000.0,3.846714025712572e-05
130723500.0,-3.7064744446979603e-06
130724000.0,3.686978516270756e-06
130724500.0,-2.2903868739376776e-05
130725000.0,-2.719226904446259e-05
130725500.0,-4.609336883731885e-06
130726000.0,-2.331460200366564e-05
130726500.0,2.1358271169447107e-06
130727000.0,2.5058401661226526e-05
130727500.0,6.037010462023318e-05
130728000.0,-2.1271995137794875e-05
130728500.0,4.854506187257357e-05
130729000.0,-3.9181861211545765e-05
130729500.0,8.593207166995853e-05
130730000.0,-1.937117531269905e-06
130730500.0,2.770697756204754e-05
130731000.0,3.6784596886718646e-05
130731500.0,1.8655391613719985e-05
130732000.0,-8.914387581171468e-05
130732500.0,-6.65515074160794e-08
130733000.0,1.290623288241477e-07
130733500.0,9.180725442092807e-07
130734000.0,2.416277993688709e-06
130734500.0,-0.0001310988882323727
130735000.0,-2.2446651200880297e-05
130735500.0,0.00024215498706325889
130736000.0,-2.6634543246473186e-05
130736500.0,-8.446443825960159e-05
130737000.0,-1.3674323326995363e-06
130737500.0,8.607581548858434e-06
130738000.0,-2.0374114683363587e-05
130738500.0,2.61502373177791e-06
130739000.0,2.421303724986501e-05
130739500.0,-8.384179636777844e-06
130740000.0,-7.992162863956764e-06
130740500.0,3.109568206127733e-05
130741000.0,-2.7578407753026113e-05
130741500.0,2.4503772237949306e-06
130742000.0,6.3748348111403175e-06
130742500.0,-1.1884082596225198e-05
130743000.0,4.279834797671356e-07
130743500.0,-1.3948948435427155e-05
130744000.0,-1.4371110410138499e-05
130744500.0,-1.0905203851052647e-07
130745000.0,2.5574074697942706e-06
130745500.0,2.024581817750004e-06
130746000.0,-9.565573236614e-06
130746500.0,-6.693805062241154e-06
130747000.0,-8.999980309454259e-06
130747500.0,2.2234314656088827e-06
130748000.0,2.2234314656088827e-06
130748500.0,2.5574074697942706e-06
130749000.0,1.4954129028410534e-06
130749500.0,-1.1138892659801058e-05
130750000.0,-2.3619052171852672e-06
130750500.0,1.5609204240263352e-07
130751000.0,-1.686545874690637e-05
130751500.0,1.5609204240263352e-07
130752000.0,-0.00011563250154722482
130752500.0,-3.1508056963502895e-06
130753000.0,-1.1915020081687544e-07
130753500.0,-1.1758068012568401e-06
130754000.0,-1.22606179502327e-05
130754500.0,-0.00010783767356770113
130755000.0,-1.4195044968801085e-05
130755500.0,1.7259602827834897e-05
130756000.0,-4.120780431549065e-06
130756500.0,7.434626695612678e-06
130757000.0,-9.325850101049582e-07
130757500.0,-8.638658073323313e-06
130758000.0,-1.8280927633895772e-06
130758500.0,-1.8280927633895772e-06
130759000.0,4.693722075899132e-06
130759500.0,-3.7519515899475664e-05
130800000.0,7.871211892052088e-06
130800500.0,-2.9411712603177875e-06
130801000.0,-9.513219265500084e-05
130801500.0,-4.447615992830833e-06
130802000.0,1.3033173672738485e-05
130802500.0,-9.986617806134745e-05
130803000.0,2.674244399258896e-07
130803500.0,9.788198804017156e-05
130804000.0,-0.00013068503176327795
130804500.0,9.070638952834997e-06
130805000.0,-1.1625991646724287e-05
130805500.0,4.796829216502374e-06
130806000.0,1.55779457600147e-06
130806500.0,2.5572016966179945e-06
130807000.0,2.1928708520135842e-06
130807500.0,4.5752290134259965e-06
130808000.0,-8.893609901861055e-07
130808500.0,9.385013981955126e-06
130809000.0,-1.4614149222325068e-05
130809500.0,7.72824278101325e-05
130810000.0,-4.479579729377292e-06
130810500.0,2.1354221644287463e-06
130811000.0,-6.335623766062781e-05
130811500.0,3.54889125446789e-05
130812000.0,-1.5659010387025774e-05
130812500.0,-2.95661866402952e-05
130813000.0,6.900444714119658e-05
130813500.0,3.530859248712659e-05
130814000.0,-2.7844493160955608e-05
130814500.0,6.325510912574828e-05
130815000.0,-6.024244157742942e-06
130815500.0,-1.3853390555595979e-05
130816000.0,7.649466715520248e-05
130816500.0,-1.3468345059663989e-05
130817000.0,2.4957136702141725e-05
130817500.0,-1.3468345059663989e-05
130818000.0,-6.280162097027642e-07
130818500.0,-2.8932770874234848e-05
130819000.0,-5.03956907778047e-05
130819500.0,3.2416428439319134e-05
130820000.0,-4.525787880993448e-05
130820500.0,-2.595746445877012e-05
130821000.0,-2.595746445877012e-05
130821500.0,-2.9921007808297873e-05
130822000.0,-2.114395101671107e-05
130822500.0,-1.9899247490684502e-05
130823000.0,-2.1157240553293377e-05
130823500.0,-2.0464916815399192e-05
130824000.0,-3.352807470946573e-05
130824500.0,-1.8305923731531948e-05
130825000.0,-2.610954652482178e-05
130825500.0,-2.562348890933208e-05
130826000.0,-2.349485112063121e-05
130826500.0,9.966476682166103e-06
130827000.0,-2.562348890933208e-05
130827500.0,-2.6567111490294337e-05
130828000.0,-5.326434984453954e-05
130828500.0,-4.785484270541929e-05
130829000.0,1.0453742106619757e-05
130829500.0,-4.829884710488841e-05
130830000.0,-2.595746445877012e-05
130830500.0,-2.562348890933208e-05
130831000.0,-4.734779577120207e-05
130831500.0,1.648380384722259e-05
130832000.0,-2.632179530337453e-05
130832500.0,-3.157149694743566e-05
130833000.0,1.7268912415602244e-05
130833500.0,-1.8280927633895772e-06
130834000.0,-1.0185372047999408e-05
130834500.0,-1.284794598177541e-05
130835000.0,-1.8280927633895772e-06
130835500.0,-1.1815110156021547e-05
130836000.0,-1.8280927633895772e-06
130836500.0,2.6268802685081027e-05
130837000.0,-4.728276792320685e-07
130837500.0,-1.362410512228962e-05
130838000.0,-7.980717055033892e-05
130838500.0,-1.3824218285662937e-06
130839000.0,-2.302100256201811e-05
130839500.0,5.1822691602865234e-05
130840000.0,-4.857751991949044e-05
130840500.0,-2.893032433348708e-05
130841000.0,-2.829524783010129e-05
130841500.0,-2.5802277377806604e-05
130842000.0,-2.8940689844603185e-06
130842500.0,-2.83944905277167e-06
130843000.0,-1.9752154912566766e-05
130843500.0,-3.296772092653555e-06
130844000.0,-1.1532162716321182e-05
130844500.0,-1.2224490092194173e-05
130845000.0,-1.1506995178933721e-05
130845500.0,-0.00010408037633169442
130846000.0,-1.8114205886377022e-06
130846500.0,-8.77694856171729e-06
130847000.0,2.0992081772419624e-05
130847500.0,-8.120135817080154e-07
130848000.0,-9.719354238768574e-06
130848500.0,-8.120135817080154e-07
130849000.0,1.1522197382873856e-06
130849500.0,-8.120135817080154e-07
130850000.0,-1.0606115210975986e-05
130850500.0,-4.780374638357898e-07
130851000.0,-4.4409981114768016e-07
130851500.0,-7.780759005981963e-07
130852000.0,-1.1381761396478396e-05
130852500.0,-9.719354238768574e-06
130853000.0,-1.338481524726376e-05
130853500.0,3.495374767226167e-05
130854000.0,-8.120135817080154e-07
130854500.0,-9.248994501831476e-06
130855000.0,-8.120135817080154e-07
130855500.0,2.6244040782330558e-05
130856000.0,1.3922847756475676e-05
130856500.0,2.9575862754427362e-06
130857000.0,-2.349365104237222e-06
130857500.0,-2.426576656944235e-06
130858000.0,4.353991698735626e-06
130858500.0,2.0725767171825282e-05
130859000.0,-1.4058937267691363e-06
130859500.0,-1.8195443090007757e-06
130900000.0,-2.096270691254176e-06
130900500.0,-1.0415627684778883e-06
130901000.0,5.125998995936243e-06
130901500.0,-8.38366486277664e-06
130902000.0,-9.757880434335675e-06
130902500.0,-4.261471258359961e-05
130903000.0,-3.1492570542468457e-06
130903500.0,-2.1791218784983357e-07
130904000.0,-2.6014665763796074e-06
130904500.0,-6.411925141946995e-07
130905000.0,-2.6014665763796074e-06
130905500.0,4.176382935838774e-05
130906000.0,-8.120135817080154e-07
130906500.0,-9.370721272716764e-06
130907000.0,-2.5773135803319747e-06
130907500.0,2.214214191553765e-06
130908000.0,2.533339284127578e-05
130908500.0,3.6238769098417833e-05
130909000.0,4.730082991954987e-07
130909500.0,4.730082991954987e-07
130910000.0,-8.510350198775996e-06
130910500.0,4.730082991954987e-07
130911000.0,-3.74680053027987e-06
130911500.0,1.0867741195852432e-07
130912000.0,-1.083022198145045e-05
130912500.0,8.064776011451613e-06
130913000.0,2.5031580662471242e-05
130913500.0,3.938238023692975e-06
130914000.0,-3.0286966648418456e-05
130914500.0,5.667382083629491e-06
130915000.0,2.6320461188333866e-07
130915500.0,5.667382083629491e-06
130916000.0,-6.391313036147039e-06
130916500.0,-6.513039807032328e-06
130917000.0,-7.166235718614189e-06
130917500.0,-5.684132247552043e-06
130918000.0,5.480704885485466e-07
130918500.0,9.615117733119405e-07
130919000.0,-3.592273515096167e-06
130919500.0,2.2343349428410875e-06
130920000.0,3.9598896250936377e-07
130920500.0,-4.335718131187605e-07
130921000.0,-1.5214059203572106e-06
130921500.0,-8.120135817080154e-07
130922000.0,-4.780374638357898e-07
130922500.0,7.2943716986628715e-06
130923000.0,-8.120135817080154e-07
130923500.0,2.752040745690465e-05
130924000.0,5.7736006056074984e-06
130924500.0,-1.191156934510218e-05
130925000.0,1.3709749282497796e-06
130925500.0,1.1522197382873856e-06
130926000.0,-8.120135817080154e-07
130926500.0,-1.323431433775113e-06
130927000.0,3.066982753807679e-05
130927500.0,-2.793091698549688e-05
130928000.0,-2.793091698549688e-05
130928500.0,1.6016725567169487e-05
130929000.0,2.017980705204536e-06
130929500.0,2.7162875539943343e-06
130930000.0,1.0732102282418055e-06
130930500.0,2.3823115498089464e-06
130931000.0,2.2445885406341404e-05
130931500.0,1.1833239113911986e-05
130932000.0,-2.233347731817048e-05
130932500.0,1.524826757304254e-06
130933000.0,-1.4463455045188311e-05
130933500.0,2.017980705204536e-06
130934000.0,2.3823115498089464e-06
130934500.0,2.3823115498089464e-06
130935000.0,2.3823115498089464e-06
130935500.0,-1.4044927411305252e-05
130936000.0,2.017980705204536e-06
130936500.0,-1.1382354387023952e-05
130937000.0,2.0811065041925758e-05
130937500.0,7.334591828112025e-06
130938000.0,1.0486468454473652e-05
130938500.0,-1.4619215107813943e-05
130939000.0,2.3823115498089464e-06
130939500.0,-1.4463455045188311e-05
130940000.0,2.3823115498089464e-06
130940500.0,2.3823115498089464e-06
130941000.0,2.3823115498089464e-06
130941500.0,2.3823115498089464e-06
130942000.0,8.962741958384868e-06
130942500.0,-1.539076583867427e-05
130943000.0,6.859353015897796e-05
130943500.0,1.562545912747737e-05
130944000.0,9.040219083544798e-06
130944500.0,2.3823115498089464e-06
130945000.0,2.7162875539943343e-06
130945500.0,1.1091322448919527e-05
130946000.0,2.3823115498089464e-06
130946500.0,3.4947388485306874e-05
130947000.0,2.3823115498089464e-06
130947500.0,-8.2554885011632e-05
130948000.0,-1.0484455970072304e-06
130948500.0,-2.302100256201811e-05
130949000.0,-2.9319121495063882e-06
130949500.0,-2.9319121495063882e-06
130950000.0,-1.2352131307125092e-05
130950500.0,-1.1985662240476813e-05
130951000.0,-1.2434626114554703e-05
130951500.0,-1.2768600754498038e-05
130952000.0,-1.2768600754498038e-05
130952500.0,-1.3063884580333252e-05
130953000.0,-1.6750236682128161e-06
130953500.0,-2.630827339089592e-06
130954000.0,-1.2434626114554703e-05
130954500.0,-1.2768600754498038e-05
130955000.0,-7.394822023343295e-05
130955500.0,-2.427147228445392e-05
130956000.0,-5.0174290663562715e-05
130956500.0,9.779873653315008e-05
130957000.0,-6.309997843345627e-06
130957500.0,-5.277623131405562e-06
130958000.0,5.938061349297641e-07
130958500.0,5.354256245482247e-06
130959000.0,-5.277623131405562e-06
130959500.0,-3.1489846605836647e-06
131000000.0,-5.277623131405562e-06
131000500.0,-6.000304438202875e-06
131001000.0,-1.7332942661596462e-05
131001500.0,-3.041201489395462e-05
131002000.0,-7.816074685251806e-06
131002500.0,4.730082991954987e-07
131003000.0,1.0867741195852432e-07
131003500.0,1.0867741195852432e-07
131004000.0,8.069844739111431e-07
131004500.0,2.079807700283709e-06
131005000.0,2.6358959075878374e-05
131005500.0,-8.776952199696098e-06
131006000.0,7.545887001469964e-06
131006500.0,8.82046663264191e-07
131007000.0,8.287804121209774e-06
131007500.0,6.309940363280475e-05
131008000.0,2.3999584755074466e-06
131008500.0,8.25219160560664e-07
131009000.0,2.616642086650245e-05
131009500.0,1.3995829249324743e-05
131010000.0,9.517053513263818e-06
131010500.0,-1.6025880540837534e-05
131011000.0,-4.445641934580635e-06
131011500.0,-1.9689933594690956e-07
131012000.0,2.2289830212685047e-06
131012500.0,1.4125350389804225e-05
131013000.0,-3.5885663237422705e-05
131013500.0,-1.634610725886887e-06
131014000.0,-1.5353185744970688e-06
131014500.0,1.0180177014262881e-05
131015000.0,-2.151428361685248e-06
131015500.0,6.683525134576485e-05
131016000.0,2.3999584755074466e-06
131016500.0,3.2699599614716135e-06
131017000.0,-2.965797648357693e-06
131017500.0,-2.6014665763796074e-06
131018000.0,-7.995230589585844e-06
131018500.0,-2.8448307602957357e-06
131019000.0,-2.2674905721942196e-06
131019500.0,-2.3892173430795083e-06
131020000.0,-1.3468345059663989e-05
131020500.0,-2.6014665763796074e-06
131021000.0,-2.6318216441723052e-06
131021500.0,-2.1950641894363798e-05
131022000.0,-3.943243427784182e-05
131022500.0,-1.760909981385339e-05
131023000.0,-2.0856510673183948e-05
131023500.0,-4.0130133129423484e-05
131024000.0,-1.787671681086067e-05
131024500.0,-1.8131033812096575e-06
131025000.0,-1.776060526026413e-05
131025500.0,-1.793743831512984e-05
131026000.0,-1.7512387785245664e-05
131026500.0,-1.787671681086067e-05
131027000.0,-1.787671681086067e-05
131027500.0,-1.815785617509391e-05
131028000.0,-1.7512387785245664e-05
131028500.0,3.093983468716033e-05
131029000.0,-1.4711543371959124e-05
131029500.0,-1.5584975699312054e-05
131030000.0,-1.6454978322144598e-05
131030500.0,-2.112019319611136e-05
131031000.0,-2.6900697776000015e-05
131031500.0,-1.7917953300639056e-05
131032000.0,3.1768453823133314e-07
131032500.0,-1.9249300748924725e-06
131033000.0,-2.2892609194968827e-06
131033500.0,2.0370906383959664e-07
131034000.0,-1.9249300748924725e-06
131034500.0,-1.9249300748924725e-06
131035000.0,6.004157057759585e-06
131035500.0,-1.1077749149990268e-05
131036000.0,-1.9249300748924725e-06
