Time,Predict
133746500.0,-0.0002829713048413396
133747000.0,-0.00032926705898717046
133747500.0,-0.00018630726845003664
133748000.0,-0.00029078806983307004
133748500.0,-0.0002755327441263944
133749000.0,-0.0002910961920861155
133749500.0,-0.000546057999599725
133750000.0,-0.0005754540325142443
133750500.0,-0.0002524620504118502
133751000.0,-0.00022320367861539125
133751500.0,-0.0004601214313879609
133752000.0,-0.00042663869680836797
133752500.0,-0.0007709810161031783
133753000.0,-0.0006977381999604404
133753500.0,-0.0005048437742516398
133754000.0,-0.00044823859934695065
133754500.0,-0.00019654116476885974
133755000.0,-0.00013704395678360015
133755500.0,-0.00023781569325365126
133756000.0,-0.00019117092597298324
133756500.0,-3.278808435425162e-05
133757000.0,3.657501292764209e-05
133757500.0,9.181064342556056e-06
133758000.0,-2.0411414880072698e-05
133758500.0,-7.880437624407932e-05
133759000.0,-0.00011963802535319701
133759500.0,-9.232029697159305e-05
133800000.0,-3.4551037970231846e-05
133800500.0,-1.832766611187253e-05
133801000.0,-0.00012643230729736388
133801500.0,-8.632388926343992e-05
133802000.0,-0.00019361189333721995
133802500.0,-0.0002516606473363936
133803000.0,-8.36982944747433e-05
133803500.0,1.773590520315338e-05
133804000.0,-0.00011738071771105751
133804500.0,-2.631368624861352e-05
133805000.0,2.1969763110973872e-05
133805500.0,-8.369384886464104e-05
133806000.0,1.95127595361555e-05
133806500.0,-8.046819129958749e-05
133807000.0,-0.00012709395377896726
133807500.0,-0.00011853184696519747
133808000.0,-1.6897278328542598e-05
133808500.0,-0.00017387290426995605
133809000.0,-5.683081326424144e-05
133809500.0,2.22268372453982e-05
133810000.0,-0.00010887186363106593
133810500.0,-3.7134013837203383e-05
133811000.0,-0.0002300168271176517
133811500.0,-4.897734470432624e-05
133812000.0,7.093861495377496e-05
133812500.0,-0.00011886684660566971
133813000.0,-0.0002590501098893583
133813500.0,-0.00017246838251594454
133814000.0,-8.78766304168721e-09
133814500.0,-3.749263487407006e-05
133815000.0,-0.00029434124007821083
133815500.0,-0.00036827620351687074
133816000.0,-0.00028604516410268843
133816500.0,-0.00042568944627419114
133817000.0,-0.00018462174921296537
133817500.0,-0.00021987955551594496
133818000.0,-8.983619773061946e-05
133818500.0,-0.0001234818628290668
133819000.0,2.552467049099505e-05
133819500.0,-7.971459126565605e-05
133820000.0,-0.00063015689374879
133820500.0,-0.0009228026610799134
133821000.0,-0.0003471127711236477
133821500.0,-0.00042836469947360456
133822000.0,-0.0003337171219754964
133822500.0,-0.000331555784214288
133823000.0,-0.00035742996260523796
133823500.0,-0.0001695227692835033
133824000.0,-0.00041092743049375713
133824500.0,-0.0004510790458880365
133825000.0,-0.0002291137643624097
133825500.0,-0.000184204094693996
133826000.0,-0.0001373379200231284
133826500.0,-0.00024207828391809016
133827000.0,-0.00044039287604391575
133827500.0,-0.0002558369014877826
133828000.0,-0.00014856862253509462
133828500.0,-4.5541266445070505e-05
133829000.0,-5.00735332025215e-05
133829500.0,-0.00014803753583692014
133830000.0,-0.0001798647572286427
133830500.0,-0.0002710359403863549
133831000.0,-0.00020991938072256744
133831500.0,-0.00024069397477433085
133832000.0,-1.7727739987094537e-06
133832500.0,2.2572321540792473e-06
133833000.0,-9.712747851153836e-05
133833500.0,-1.5488656572415493e-05
133834000.0,-8.362736843992025e-05
133834500.0,-0.000420603173552081
133835000.0,-0.00010188280430156738
133835500.0,-0.00024499220307916403
133836000.0,-0.00021414745424408466
133836500.0,-8.668278314871714e-05
133837000.0,-0.00019743900338653475
133837500.0,-0.0002850213786587119
133838000.0,-0.00029950839234516025
133838500.0,-0.0002582967863418162
133839000.0,-0.00026785171939991415
133839500.0,-7.415324216708541e-05
133840000.0,-4.876130697084591e-05
133840500.0,-0.00020605261670425534
133841000.0,-0.00017715497233439237
133841500.0,1.2853724001615774e-05
133842000.0,-0.00014377989282365888
133842500.0,-0.00018776986689772457
133843000.0,-0.00010997602657880634
133843500.0,-0.00027320717344991863
133844000.0,-6.206547550391406e-05
133844500.0,-7.204921712400392e-05
133845000.0,-3.2918236684054136e-05
133845500.0,-0.00029381722561083734
133846000.0,-0.00011472575715743005
133846500.0,-9.068324288818985e-05
133847000.0,-9.993530693463981e-05
133847500.0,-7.510658906539902e-05
133848000.0,-6.722413672832772e-05
133848500.0,-0.00039951008511707187
133849000.0,-6.245997792575508e-05
133849500.0,-5.766021058661863e-05
133850000.0,-0.0001400363107677549
133850500.0,-0.000307130569126457
133851000.0,-0.00031186945852823555
133851500.0,-3.653431122074835e-05
133852000.0,-0.00032519878004677594
133852500.0,-0.0002889893075916916
133853000.0,-0.0003265922423452139
133853500.0,-6.141629273770377e-05
133854000.0,-0.00012095549027435482
133854500.0,-4.662429273594171e-05
133855000.0,1.984167283808347e-05
133855500.0,-3.572290370357223e-05
133856000.0,-0.00030019847326911986
133856500.0,-0.00036054817610420287
133857000.0,-8.033885933400597e-06
133857500.0,-0.00014317396562546492
133858000.0,-0.00017296710575465113
133858500.0,-0.00014986167661845684
133859000.0,-0.00018263411766383797
133859500.0,-0.0002188864746131003
133900000.0,-0.00024986459175124764
133900500.0,-0.0001665659510763362
133901000.0,-0.00017953806673176587
133901500.0,-0.00029298049048520625
133902000.0,-0.00012070975208189338
133902500.0,-0.0004396632721181959
133903000.0,-0.0004506207478698343
133903500.0,-9.150294317805674e-07
133904000.0,2.266245246573817e-05
133904500.0,-0.0003619370108935982
133905000.0,-0.0001924342504935339
133905500.0,-0.0003562884230632335
133906000.0,-0.00014011035091243684
133906500.0,-0.00014960829867050052
133907000.0,-8.72293021529913e-05
133907500.0,2.284872971358709e-05
133908000.0,-9.6483181550866e-06
133908500.0,-0.00023421368678100407
133909000.0,-0.00022212455223780125
133909500.0,-2.3392860839521745e-06
133910000.0,-0.00020147878967691213
133910500.0,0.00019509857520461082
133911000.0,0.00016868255625013262
133911500.0,-0.00020821134967263788
133912000.0,-0.0002860166132450104
133912500.0,-0.00011057688243454322
133913000.0,-0.0002005587302846834
133913500.0,4.53955217381008e-05
133914000.0,-9.997168672271073e-05
133914500.0,-0.00034682932891882956
133915000.0,-0.0006409018533304334
133915500.0,-0.00033026147866621614
133916000.0,-0.00047850667033344507
133916500.0,-0.0002990643843077123
133917000.0,-0.0003659114590846002
133917500.0,-0.0007414104766212404
133918000.0,-0.00032632428337819874
133918500.0,5.0602688133949414e-05
133919000.0,-0.00016543499077670276
133919500.0,-0.0002852820616681129
133920000.0,-7.94035368016921e-05
133920500.0,-0.0003032434033229947
133921000.0,-0.00038357856101356447
133921500.0,-2.0413248421391472e-05
133922000.0,-7.969212310854346e-05
133922500.0,-6.284865958150476e-05
133923000.0,9.062366734724492e-05
133923500.0,-0.0002165619662264362
133924000.0,-8.199248259188607e-05
133924500.0,-0.00014503476268146187
133925000.0,-8.366203110199422e-05
133925500.0,-0.0005012386827729642
133926000.0,-0.000288521870970726
133926500.0,-0.00010458372707944363
133927000.0,-0.00041942548705264926
133927500.0,0.00029400159837678075
133928000.0,0.00014789673150517046
133928500.0,-0.00011643194011412561
133929000.0,3.127316813333891e-05
133929500.0,-7.238386024255306e-05
133930000.0,-0.0003317462105769664
133930500.0,-0.0005583471502177417
133931000.0,-2.177274291170761e-05
133931500.0,-0.0001726230839267373
133932000.0,0.00015669506683479995
133932500.0,-1.6274445442832075e-05
133933000.0,6.200646021170542e-05
133933500.0,0.00013975147157907486
133934000.0,-5.209905430092476e-05
133934500.0,-0.0002076386008411646
133935000.0,-0.0001299940631724894
133935500.0,5.543705992749892e-05
133936000.0,0.00026094893109984696
133936500.0,-5.228877398621989e-06
133937000.0,-0.00013713515363633633
133937500.0,-7.126431592041627e-05
133938000.0,0.00010783269681269303
133938500.0,2.908056012529414e-05
133939000.0,-6.564396608155221e-05
133939500.0,6.201305222930387e-05
133940000.0,-0.0005141115398146212
133940500.0,-0.00013680875417776406
133941000.0,-0.00030054801027290523
133941500.0,-0.00044332188554108143
133942000.0,-0.0006410948117263615
133942500.0,-0.0003382190770935267
133943000.0,-0.00023412540031131357
133943500.0,-0.00017134960216935724
133944000.0,-8.794857421889901e-05
133944500.0,-0.00038786372169852257
133945000.0,-0.00014417647616937757
133945500.0,-0.00018750299932435155
133946000.0,-0.0001450780691811815
133946500.0,7.558346260339022e-05
133947000.0,-0.00024453617515973747
133947500.0,-0.00022889113461133093
133948000.0,-0.0003229333378840238
133948500.0,-0.00018191941489931196
133949000.0,-1.3624921848531812e-05
133949500.0,0.0003179264022037387
133950000.0,-0.00012383594003040344
133950500.0,6.352070158754941e-06
133951000.0,-5.0308950449107215e-05
133951500.0,7.012158312136307e-05
133952000.0,3.925913188140839e-05
133952500.0,-5.027825682191178e-05
133953000.0,-0.0002532617945689708
133953500.0,-0.00014586224278900772
133954000.0,-8.170474757207558e-05
133954500.0,-3.7042809708509594e-05
133955000.0,-9.24022970139049e-05
133955500.0,-0.00014731354895047843
133956000.0,4.192876804154366e-05
133956500.0,-3.565570295904763e-05
133957000.0,0.0002946595777757466
133957500.0,-2.1726613340433687e-05
133958000.0,0.00017149021732620895
133958500.0,0.00021044664026703686
133959000.0,0.00024338564253412187
133959500.0,-9.11509123397991e-05
134000000.0,-4.725819599116221e-05
134000500.0,4.135692506679334e-05
134001000.0,7.96282256487757e-06
134001500.0,0.000136314207338728
134002000.0,4.45603254775051e-05
134002500.0,0.00037165862158872187
134003000.0,0.00034412657259963453
134003500.0,0.0001399150787619874
134004000.0,-0.0001734803954605013
134004500.0,-7.072111475281417e-05
134005000.0,-3.959792957175523e-05
134005500.0,-0.00021105620544403791
134006000.0,5.144254464539699e-05
134006500.0,5.28826130903326e-05
134007000.0,-0.00013834270066581666
134007500.0,0.0002974348026327789
134008000.0,0.00021188461687415838
134008500.0,0.00010643191490089521
134009000.0,0.0003851900983136147
134009500.0,0.0005113507504574955
134010000.0,0.0004306075570639223
134010500.0,0.0005695915897376835
134011000.0,0.00029933941550552845
134011500.0,0.0004303922178223729
134012000.0,0.00044141706894151866
134012500.0,0.00037974779843352735
134013000.0,0.0002691795234568417
134013500.0,0.0004676281532738358
134014000.0,0.0003319336101412773
134014500.0,0.00028525854577310383
134015000.0,0.00032078943331725895
134015500.0,0.00025639121304266155
134016000.0,0.00017560619744472206
134016500.0,0.00015165144577622414
134017000.0,-7.565755367977545e-06
134017500.0,-0.00012456928379833698
134018000.0,8.484989666612819e-05
134018500.0,-8.783129305811599e-05
134019000.0,5.8375233493279666e-05
134019500.0,9.089986269827932e-05
134020000.0,6.115575524745509e-05
134020500.0,0.00017508566088508815
134021000.0,1.423717912985012e-05
134021500.0,2.667885200935416e-05
134022000.0,1.1843321772175841e-05
134022500.0,6.425313040381297e-05
134023000.0,1.8668612028704956e-05
134023500.0,9.03273539734073e-05
134024000.0,-4.1990209865616634e-05
134024500.0,9.142630005953833e-05
134025000.0,0.00014111638301983476
134025500.0,0.0003738134982995689
134026000.0,0.00016700032574590296
134026500.0,-4.364280175650492e-05
134027000.0,0.00019692964269779623
134027500.0,6.767240120097995e-05
134028000.0,0.00016289486666209996
134028500.0,0.00028707130695693195
134029000.0,0.00012736726785078645
134029500.0,-6.9166359025985e-05
134030000.0,4.823444032808766e-05
134030500.0,3.4144170058425516e-05
134031000.0,0.00019401813915465027
134031500.0,0.0002652853727340698
134032000.0,-6.499465234810486e-05
134032500.0,-0.00024322807439602911
134033000.0,-6.628045957768336e-05
134033500.0,-2.8811529773520306e-05
134034000.0,0.0005675526335835457
134034500.0,-0.0001965848496183753
134035000.0,0.0001553800393594429
134035500.0,0.000171677689650096
134036000.0,0.00011518961400724947
134036500.0,9.350768232252449e-05
134037000.0,9.970306564355269e-05
134037500.0,0.00016179274825844914
134038000.0,0.00013361795572564006
134038500.0,8.357762999366969e-05
134039000.0,0.00032147628371603787
134039500.0,0.00045024609426036477
134040000.0,0.00015079346485435963
134040500.0,7.999953959370032e-05
134041000.0,0.00022862489277031273
134041500.0,0.00029731367249041796
134042000.0,-6.396321259671822e-05
134042500.0,-0.00010938553896266967
134043000.0,-2.6282636099494994e-05
134043500.0,-0.00040026436909101903
134044000.0,4.08972664445173e-05
134044500.0,8.153004455380142e-05
134045000.0,0.00030789009178988636
134045500.0,3.931706305593252e-05
134046000.0,0.00012801968841813505
134046500.0,7.63732023187913e-05
134047000.0,0.0004751590604428202
134047500.0,-0.00015189919213298708
134048000.0,0.00011079212708864361
134048500.0,0.0001068789279088378
134049000.0,0.0004676938406191766
134049500.0,0.0004648797621484846
134050000.0,0.0005514604272320867
134050500.0,0.00020676138228736818
134051000.0,0.00010174300405196846
134051500.0,0.00026373440050520003
134052000.0,0.0005166357732377946
134052500.0,0.00029163327417336404
134053000.0,0.00017305396613664925
134053500.0,0.00021245951938908547
134054000.0,0.00033657310996204615
134054500.0,0.0002623187901917845
134055000.0,0.0003044955956283957
134055500.0,2.5441697289352305e-05
134056000.0,0.0001325229532085359
134056500.0,8.879641427483875e-06
134057000.0,7.55543151171878e-05
134057500.0,-1.4517496538246633e-06
134058000.0,-0.00021058515994809568
134058500.0,8.122579311020672e-05
134059000.0,-2.4491415388183668e-05
134059500.0,8.574097591917962e-05
134100000.0,6.907718488946557e-05
134100500.0,5.6515382311772555e-05
134101000.0,9.200704516842961e-05
134101500.0,6.298018706729636e-05
134102000.0,4.8859343223739415e-05
134102500.0,7.785626803524792e-05
134103000.0,0.00015189619443845004
134103500.0,7.871836714912206e-05
134104000.0,-9.435806532565039e-06
134104500.0,0.00018852308858186007
134105000.0,0.00021271358127705753
134105500.0,0.0002453693887218833
134106000.0,0.00044106124551035464
134106500.0,5.551033609663136e-05
134107000.0,0.00046314645442180336
134107500.0,0.0001567828730912879
134108000.0,0.00018259431817568839
134108500.0,0.00019801467715296894
134109000.0,0.0001455176534364
134109500.0,7.804766937624663e-05
134110000.0,0.0002975464449264109
134110500.0,0.00018065977201331407
134111000.0,0.0002049318718491122
134111500.0,0.000667746237013489
134112000.0,-2.8104690500185825e-05
134112500.0,0.0002387728454777971
134113000.0,-0.0002237778971903026
134113500.0,-0.00030567002249881625
134114000.0,-0.0001133049008785747
134114500.0,-1.5099819393071812e-05
134115000.0,-1.3175435015000403e-05
134115500.0,0.00029155827360227704
134116000.0,0.00014397563063539565
134116500.0,-7.017927418928593e-05
134117000.0,3.252370879636146e-05
134117500.0,-0.00017711828695610166
134118000.0,-0.0001611232291907072
134118500.0,-0.00014297111192718148
134119000.0,0.00018975691637024283
134119500.0,-9.269432484870777e-05
134120000.0,-1.4059221939533018e-05
134120500.0,-6.829741323599592e-05
134121000.0,8.108848851406947e-05
134121500.0,3.432585435803048e-05
134122000.0,1.5408616036438616e-06
134122500.0,1.3018941899645142e-05
134123000.0,-0.00022342363081406802
134123500.0,-0.000223007271415554
134124000.0,-0.00023991940543055534
134124500.0,-0.00015567505033686757
134125000.0,-0.0001689864875515923
134125500.0,-0.00046134606236591935
134126000.0,-0.0002521771821193397
134126500.0,-0.0001564519334351644
134127000.0,-0.00021569807722698897
134127500.0,-0.00029152908246032894
134128000.0,-0.00014532562636304647
134128500.0,-6.064711851649918e-05
134129000.0,-0.00021933623065706342
134129500.0,-0.00016497427714057267
134130000.0,-0.0002350056602153927
134130500.0,-0.00022881898621562868
134131000.0,-0.00018038955749943852
134131500.0,-0.0004729291540570557
134132000.0,-0.00028409334481693804
134132500.0,-0.0002893332566600293
134133000.0,-0.0005321903736330569
134133500.0,-1.6381567547796294e-05
134134000.0,2.566720922914101e-06
134134500.0,7.513006858061999e-05
134135000.0,6.895055412314832e-05
134135500.0,9.055128612089902e-05
134136000.0,7.669442857149988e-05
134136500.0,6.689964357065037e-05
134137000.0,0.00013885014050174505
134137500.0,-3.9142068999353796e-05
134138000.0,0.00012749814777635038
134138500.0,-6.092421244829893e-05
134139000.0,0.0005559410201385617
134139500.0,0.00014919068780727684
134140000.0,6.858972483314574e-05
134140500.0,-1.7745638615451753e-05
134141000.0,-0.00015890240320004523
134141500.0,-8.927633462008089e-05
134142000.0,-0.00023820354545023292
134142500.0,8.502856871928088e-06
134143000.0,-1.8870976418838836e-05
134143500.0,-0.00010031725105363876
134144000.0,-0.00011848422582261264
134144500.0,-0.0003058588190469891
134145000.0,-0.00013262654829304665
134145500.0,4.2092295188922435e-05
134146000.0,-8.473732304992154e-05
134146500.0,-3.956653017667122e-05
134147000.0,0.00011662826727842912
134147500.0,-5.29770550201647e-05
134148000.0,-6.178062903927639e-05
134148500.0,-2.1443749574245885e-05
134149000.0,3.0506587791023776e-05
134149500.0,-0.0001073920720955357
134150000.0,7.415845175273716e-05
134150500.0,6.944520282559097e-05
134151000.0,7.072920561768115e-05
134151500.0,-2.406574276392348e-05
134152000.0,2.7209282052353956e-05
134152500.0,-8.64382236613892e-05
134153000.0,-3.1469793611904606e-05
134153500.0,-3.1966910682967864e-06
134154000.0,-0.00011312033166177571
134154500.0,-0.0001054702079272829
134155000.0,-9.239166683983058e-05
134155500.0,-0.00011514864308992401
134156000.0,-0.00013873663556296378
134156500.0,-0.0001556106872158125
134157000.0,-0.00013794121332466602
134157500.0,-0.0001623596326680854
134158000.0,-0.00013105865218676627
134158500.0,-0.00020549884357023984
134159000.0,-0.00019670922483783215
134159500.0,-5.608057472272776e-05
134200000.0,-2.790685869058507e-07
134200500.0,-7.438221655320376e-05
134201000.0,-0.00017219869187101722
134201500.0,-9.02696956472937e-06
134202000.0,-1.8256259863846935e-05
134202500.0,-4.0054990677163005e-05
134203000.0,5.055411020293832e-05
134203500.0,-5.9654794313246384e-05
134204000.0,-9.697089990368113e-05
134204500.0,-9.829786904447246e-06
134205000.0,0.00016271171625703573
134205500.0,-9.082820179173723e-05
134206000.0,-1.62172600539634e-05
134206500.0,-3.1822037271922454e-05
134207000.0,5.977598993922584e-05
134207500.0,0.00015416614769492298
134208000.0,0.00018546334467828274
134208500.0,0.0001306784979533404
134209000.0,7.825902139302343e-05
134209500.0,-0.00013667097664438188
134210000.0,0.0002454899367876351
134210500.0,9.965289063984528e-05
134211000.0,0.0001668922050157562
134211500.0,-1.1913023627130315e-05
134212000.0,0.00020718495943583548
134212500.0,4.4327967771096155e-05
134213000.0,-3.679407018353231e-05
134213500.0,-3.355613807798363e-05
134214000.0,-3.0608138331444934e-05
134214500.0,-4.504977914621122e-05
134215000.0,9.817714453674853e-05
134215500.0,1.0736009244283196e-05
134216000.0,6.243195821298286e-05
134216500.0,4.560689194477163e-05
134217000.0,-5.652658364851959e-05
134217500.0,7.543264655396342e-05
134218000.0,-4.666012682719156e-05
134218500.0,-5.465034337248653e-05
134219000.0,-3.67605134670157e-05
134219500.0,-4.955030090059154e-05
134220000.0,-2.816796586557757e-05
134220500.0,-6.2481893110089e-05
134221000.0,-0.0001244915765710175
134221500.0,-1.734103716444224e-05
134222000.0,-1.6406869690399617e-05
134222500.0,1.9726790924323723e-05
134223000.0,-7.598329102620482e-05
134223500.0,-3.0463286748272367e-05
134224000.0,-4.3024239857913926e-05
134224500.0,-0.00020048873557243496
134225000.0,-0.00027658711769618094
134225500.0,-0.00010468947584740818
134226000.0,-0.00024142337497323751
134226500.0,-9.780662367120385e-05
134227000.0,-0.0003400026180315763
134227500.0,-0.0003627462137956172
134228000.0,-0.0003057266294490546
134228500.0,-0.00033652959973551333
134229000.0,-0.0001519619981991127
134229500.0,-0.0001520212972536683
134230000.0,-0.0002054016658803448
134230500.0,-7.076680049067363e-06
134231000.0,-6.695602496620268e-05
134231500.0,-2.3858428903622553e-05
134232000.0,-0.00011417210043873638
134232500.0,-6.644077802775428e-05
134233000.0,-7.826570799807087e-05
134233500.0,-4.826444637728855e-05
134234000.0,-6.311605829978362e-05
134234500.0,-5.73579418414738e-05
134235000.0,-0.00015348604938481003
134235500.0,7.154675586207304e-06
134236000.0,-0.00013209664030000567
134236500.0,-0.00010514572932152078
134237000.0,-0.00011453380284365267
134237500.0,3.0594415875384584e-05
134238000.0,-0.00017009279690682888
134238500.0,-1.3853099517291412e-05
134239000.0,4.1801922634476796e-05
134239500.0,5.1673391681106295e-06
134240000.0,3.1321287679020315e-06
134240500.0,-2.181484342145268e-05
134241000.0,7.120264490367845e-05
134241500.0,-0.00034868193324655294
134242000.0,5.775580575573258e-05
134242500.0,-7.722489681327716e-05
134243000.0,-1.5973631889210083e-05
134243500.0,-4.8167668865062296e-05
134244000.0,-0.0002082045830320567
134244500.0,-2.4943368771346286e-05
134245000.0,8.971535135060549e-05
134245500.0,-0.00016110282740555704
134246000.0,-0.00023457829956896603
134246500.0,-2.6962830816046335e-05
134247000.0,2.126064100593794e-05
134247500.0,-0.00010556243796600029
134248000.0,-9.630374552216381e-05
134248500.0,-0.00011003570398315787
134249000.0,-7.346596976276487e-05
134249500.0,-3.740408646990545e-05
134250000.0,-0.00013943531666882336
134250500.0,-0.0001859154290286824
134251000.0,-4.117646676604636e-05
134251500.0,-2.8792675948352553e-05
134252000.0,-0.00010118994396179914
134252500.0,-0.00017034968186635524
134253000.0,0.00011346524115651846
134253500.0,-9.941832104232162e-05
134254000.0,9.988968668039888e-05
134254500.0,4.2527244659140706e-05
134255000.0,-0.0002568956697359681
134255500.0,-0.00013985853001940995
134256000.0,-1.2838977454521228e-05
134256500.0,-3.366675809957087e-05
134257000.0,-0.00035644962918013334
134257500.0,-9.384919394506142e-05
134258000.0,-0.00011944248399231583
134258500.0,-0.000367574772099033
134259000.0,-0.00015650330169592053
134259500.0,-0.0003429499047342688
134300000.0,3.2163294235942885e-05
134300500.0,-0.00016147080168593675
134301000.0,-0.0001681960275163874
134301500.0,-0.00032674745307303965
134302000.0,-0.0001378189626848325
134302500.0,-9.253946336684749e-05
134303000.0,-1.2548824088298716e-05
134303500.0,-0.0001304357429035008
134304000.0,-7.638383249286562e-05
134304500.0,7.069961429806426e-05
134305000.0,4.3675670895027e-05
134305500.0,0.00017701846081763506
134306000.0,0.00010726461187005043
134306500.0,9.492981189396232e-05
134307000.0,8.05814634077251e-05
134307500.0,5.370215149014257e-05
134308000.0,0.00013683921133633703
134308500.0,4.429355976753868e-05
134309000.0,-7.176760118454695e-05
134309500.0,-3.0389266612473875e-05
134310000.0,0.0001892476575449109
134310500.0,0.0003858745621982962
134311000.0,-0.0004274657112546265
134311500.0,-3.7639627407770604e-05
134312000.0,-6.365067383740097e-05
134312500.0,-9.860334102995694e-05
134313000.0,-3.583516081562266e-05
134313500.0,-0.0002619529841467738
134314000.0,-0.00039895460940897465
134314500.0,-0.0003439356223680079
134315000.0,-0.0001480647479183972
134315500.0,-8.881748362910002e-05
134316000.0,-0.00026901604724116623
134316500.0,-0.00010098683560499921
134317000.0,-0.00029842491494491696
134317500.0,-0.0003269445151090622
134318000.0,-9.17319175641751e-06
134318500.0,-8.567828444938641e-06
134319000.0,-8.07226897450164e-05
134319500.0,-7.252244540723041e-05
134320000.0,-3.361874041729607e-05
134320500.0,-2.022910484811291e-05
134321000.0,1.0797913091664668e-05
134321500.0,4.750583684653975e-06
134322000.0,3.765473229577765e-05
134322500.0,-3.6176021239953116e-05
134323000.0,2.2569567590835504e-05
134323500.0,-3.4743952710414305e-05
134324000.0,-0.00015121963224373758
134324500.0,-0.00014014802582096308
134325000.0,-0.0005207129288464785
134325500.0,-0.0003994124417658895
134326000.0,-0.0005359705537557602
134326500.0,-0.00045876341755501926
134327000.0,-0.00016244608559645712
134327500.0,-0.00018386842566542327
134328000.0,-0.00013156712520867586
134328500.0,-0.00021373090567067266
134329000.0,-6.342027973005315e-06
134329500.0,-9.321956167696044e-05
134330000.0,0.00025319098494946957
134330500.0,0.00020130781922489405
134331000.0,4.740709482575767e-05
134331500.0,5.0018679758068174e-05
134332000.0,8.08558615972288e-05
134332500.0,-6.475221744040027e-05
134333000.0,-5.8861947763944045e-05
134333500.0,-1.6224921637331136e-05
134334000.0,-0.0005816907505504787
134334500.0,-8.728494140086696e-05
134335000.0,-6.91461973474361e-05
134335500.0,-0.00011081099364673719
134336000.0,2.8005561034660786e-05
134336500.0,-7.077164627844468e-05
134337000.0,-0.00019846329814754426
134337500.0,0.0002824768307618797
134338000.0,0.00011986454774159938
134338500.0,-0.00028041269979439676
134339000.0,-0.0002629410882946104
134339500.0,-0.0001973119069589302
134340000.0,-3.6765548429684713e-05
134340500.0,-0.00029839915805496275
134341000.0,-8.403792162425816e-05
134341500.0,-8.077416714513674e-05
134342000.0,-0.00018591282423585653
134342500.0,-0.0006048969808034599
134343000.0,-0.00025787611957639456
134343500.0,-0.00022649690799880773
134344000.0,-0.00040173932211473584
134344500.0,-0.00017770820704754442
134345000.0,0.00013282691361382604
134345500.0,0.0003027721541002393
134346000.0,-0.0001804632629500702
134346500.0,-0.0002911828341893852
134347000.0,-0.00032878151978366077
134347500.0,-0.00011895233183167875
134348000.0,0.0004608766466844827
134348500.0,0.0003248177235946059
134349000.0,6.409799971152097e-05
134349500.0,-1.7438575014239177e-05
134350000.0,-0.00022797577548772097
134350500.0,-3.5233781090937555e-05
134351000.0,-7.663998985663056e-05
134351500.0,0.00024911403306759894
134352000.0,0.00027119333390146494
134352500.0,4.563640686683357e-05
134353000.0,-7.79461333877407e-05
134353500.0,0.00011504740541568026
134354000.0,-1.2248120583535638e-05
134354500.0,-1.9822577087325044e-05
134355000.0,-3.1066967494552955e-05
134355500.0,0.00020988157484680414
134356000.0,0.0001709025673335418
134356500.0,0.00028704601572826505
134357000.0,-0.00034259961103089154
134357500.0,-0.00024362729163840413
134358000.0,-0.0002975857350975275
134358500.0,-0.00010707141336752102
134359000.0,-0.00029149354668334126
134359500.0,-0.0005368686397559941
134400000.0,-0.0002456942747812718
134400500.0,-0.0003731137840077281
134401000.0,-4.7064801037777215e-05
134401500.0,-0.0003123747301287949
134402000.0,-0.00020814606978092343
134402500.0,-0.00035251525696367025
134403000.0,-0.0005058430251665413
134403500.0,-0.0004896898753941059
134404000.0,-0.00014438109064940363
134404500.0,-0.00014299762551672757
134405000.0,7.666849342058413e-06
134405500.0,-0.00041388225508853793
134406000.0,-0.0003281169047113508
134406500.0,-0.0003564209910109639
134407000.0,-0.00013079792552161962
134407500.0,-0.00030652532586827874
134408000.0,-0.0003454771649558097
134408500.0,-0.00016296931426040828
134409000.0,-0.00036459232796914876
134409500.0,-0.000141830591019243
134410000.0,-0.00012696719204541296
134410500.0,-0.0002780139911919832
134411000.0,-0.00011732253187801689
134411500.0,-0.0003030000370927155
134412000.0,-0.0001611829939065501
134412500.0,-0.00020829320419579744
134413000.0,-0.0001626166485948488
134413500.0,-0.0003875660477206111
134414000.0,-0.00023351373965851963
134414500.0,-0.0001586618454894051
134415000.0,-0.0002505146840121597
134415500.0,-0.00026742523186840117
134416000.0,-0.00013416736328508705
134416500.0,-8.137823169818148e-05
134417000.0,-0.0001579456147737801
134417500.0,-2.1262883819872513e-05
134418000.0,-0.00019070944108534604
134418500.0,-0.00018611310224514455
134419000.0,-0.00021705363178625703
134419500.0,-0.00014530708722304553
134420000.0,-0.00022722351422999054
134420500.0,-6.00622697675135e-05
134421000.0,0.00016356025298591703
134421500.0,0.00035961149842478335
134422000.0,0.0003762173291761428
134422500.0,-6.592306453967467e-05
134423000.0,-9.62725534918718e-05
134423500.0,-0.00017238271539099514
134424000.0,0.00021360418759286404
134424500.0,0.00022443971829488873
134425000.0,0.000420585012761876
134425500.0,0.0004867222742177546
134426000.0,-2.0954694264219142e-05
134426500.0,-6.095556091167964e-05
134427000.0,2.7422243874752894e-05
134427500.0,-0.00030197110027074814
134428000.0,0.0001332873071078211
134428500.0,-0.00020067434525117278
134429000.0,-4.793473272002302e-05
134429500.0,-0.0004462751967366785
134430000.0,-0.00048151478404179215
134430500.0,-0.00027426148881204426
134431000.0,-0.0001711734657874331
134431500.0,0.00018295718473382294
134432000.0,-9.449787285120692e-06
134432500.0,6.895419937791303e-05
134433000.0,-0.0005590583314187825
